0.0
0.0
1.4285714285714285e-10
1.171428571428571e-09
7.0428571428571405e-09
3.3499999999999996e-08
1.2961428571428556e-07
4.123e-07
1.570128571428571e-06
5.170957142857139e-06
1.4940271428571425e-05
3.840914285714287e-05
8.909257142857132e-05
0.00018901074285714275
0.0003715532
0.0007348687999999995
0.0013479414714285707
0.0023143133857142853
0.0037506278857142826
0.005780164057142854
0.008525342471428568
0.0120992021
0.016791815642857144
0.022464707042857125
0.02910370298571427
0.036654913757142846
0.04502813289999999
0.05410156505714285
0.063727882
0.07376785677142854
0.08393909989999997
0.09407972835714283
0.10404197668571427
0.1136953642
0.12292899908571428
0.1316530194
0.13967276888571425
0.14706074244285713
0.15380347795714286
0.1599012449142857
0.16536591165714287
0.17021887357142854
0.1744890422
0.17811293317142857
0.1812468662857143
0.18393086634285713
0.1862044690142857
0.18810607835714285
0.1896724309
0.1909381663
0.19189015287142858
0.19261539044285714
0.1931380331857143
0.19347959381428573
0.1936590365857143
0.19369288555714287
0.1935953481
0.19335724547142857
0.19301311305714286
0.19256962057142857
0.19203199185714287
0.1914041427142857
0.19068881457142858
0.189887704
0.18898447205714286
0.1879956611142857
0.1869201687142857
0.18575649545714285
0.1845028333142857
0.18315715035714286
0.1817172719
0.1801610358714286
0.1785051872
0.17674782954285714
0.17488731855714287
0.17292231241428574
0.1708518193
0.1686752419
0.16637136892857146
0.1639622488857143
0.16144925617142858
0.15883431915714286
0.15611992718571432
0.1533091334571429
0.1504055538
0.14739715080000002
0.1443076973
0.1411428799285714
0.1379088203142857
0.1346120363714286
0.1312594011714286
0.1278580994
0.12440965451428575
0.12093157812857146
0.11743170904285716
0.11391789462857142
0.1103979399714286
0.10687955821428573
0.1033703221
0.09988300372857148
0.09642262000000003
0.09299567514285714
0.08960830369999999
0.08626624512857146
0.08297482154285717
0.0797389186
0.07657605348571432
0.0734786143714286
0.07044961697142857
0.06749160411428576
0.06460665162857146
0.061796375971428584
0.0590619436
0.05641941134285717
0.053853523657142875
0.05136382242857144
0.04894949965714289
0.04660941945714288
0.04434214097142858
0.0421459422
0.0400319701714286
0.03798362600000001
0.03599838294285715
0.03407360270000003
0.032206569328571445
0.030394524600000007
0.0286347048
0.026933518457142876
0.025278029542857152
0.023665961714285717
0.022095305285714305
0.02056437022857144
0.019071839585714293
0.0176168233
0.016206498271428588
0.01483410110000001
0.013501015614285718
0.012209279514285732
0.010961577171428583
0.009761215957142863
0.0086120861
0.007531193985714299
0.006513256085714293
0.0055631653142857165
0.004685513085714297
0.003884351600000007
0.0031629553285714316
0.0025235817
0.0019833581571428636
0.0015237831142857175
0.0011411246857142923
0.0008301556571428609
0.0005843578000000019
0.0003961776857142864
0.000257334
0.00016490837142857097
0.00010109988571428709
5.890648571428636e-05
3.237401428571455e-05
1.6640757142857234e-05
7.926142857142879e-06
3.4636e-06
1.5687142857142766e-06
6.4825714285716e-07
2.410285714285761e-07
7.950000000000106e-08
2.2928571428571615e-08
5.742857142857164e-09
1.2e-09
1.714285714285665e-10
0.0
0.0
0.0
0.0
0.0
